timestamp,distance,speed, global_time
0,0.0,0.0,1150.82
0,0.0,0.0,1150.84
0,0.0,0.0,1150.85
0,0.0,0.0,1150.87
0,0.0,0.0,1150.89
0,0.0,0.0,1150.9
0,0.0,0.0,1150.92
0,0.0,0.0,1150.94
0,0.0,0.0,1150.95
0,0.0,0.0,1150.97
0,0.0,0.0,1150.99
0,0.0,0.0,1151.0
0,0.0,0.0,1151.02
0,0.0,0.0,1151.04
0,0.0,0.0,1151.05
0,0.0,0.0,1151.07
0,0.0,0.0,1151.09
0,0.0,0.0,1151.1
0,0.0,0.0,1151.12
0,0.0,0.0,1151.14
0,0.0,0.0,1151.15
0,0.0,0.0,1151.17
0,0.0,0.0,1151.19
0,0.0,0.0,1151.2
0,0.0,0.0,1151.22
0,0.0,0.0,1151.24
0,0.0,0.0,1151.25
0,0.0,0.0,1151.27
0,0.0,0.0,1151.29
0,0.0,0.0,1151.3
0,0.0,0.0,1151.32
0,0.0,0.0,1151.34
0,0.0,0.0,1151.35
0,0.0,0.0,1151.37
0,0.0,0.0,1151.39
0,0.0,0.0,1151.4
0,0.0,0.0,1151.42
0,0.0,0.0,1151.44
0,0.0,0.0,1151.45
0,0.0,0.0,1151.47
0,0.0,0.0,1151.49
0,0.0,0.0,1151.5
0,0.0,0.0,1151.52
0,0.0,0.0,1151.54
0,0.0,0.0,1151.55
0,0.0,0.0,1151.57
0,0.0,0.0,1151.59
0,0.0,0.0,1151.6
0,0.0,0.0,1151.62
0,0.0,0.0,1151.64
0,0.0,0.0,1151.67
0,0.0,0.0,1151.67
0,0.0,0.0,1151.69
0,0.0,0.0,1151.7
0,0.0,0.0,1151.72
0,0.0,0.0,1151.74
0,0.0,0.0,1151.75
0,0.0,0.0,1151.77
0,0.0,0.0,1151.79
0,0.0,0.0,1151.8
0,0.0,0.0,1151.82
0,0.0,0.0,1151.84
0,0.0,0.0,1151.85
0,0.0,0.0,1151.87
0,0.0,0.0,1151.89
0,0.0,0.0,1151.9
0,0.0,0.0,1151.92
0,0.0,0.0,1151.94
0,0.0,0.0,1151.95
0,0.0,0.0,1151.97
0,0.0,0.0,1151.99
0,0.0,0.0,1152.0
0,0.0,0.0,1152.02
0,0.0,0.0,1152.04
0,0.0,0.0,1152.05
0,0.0,0.0,1152.07
0,0.0,0.0,1152.09
0,0.0,0.0,1152.1
0,0.0,0.0,1152.12
0,0.0,0.0,1152.14
0,0.0,0.0,1152.15
0,0.0,0.0,1152.17
0,0.0,0.0,1152.19
0,0.0,0.0,1152.2
0,0.0,0.0,1152.22
0,0.0,0.0,1152.24
0,0.0,0.0,1152.25
0,0.0,0.0,1152.27
0,0.0,0.0,1152.29
0,0.0,0.0,1152.3
0,0.0,0.0,1152.32
0,0.0,0.0,1152.34
0,0.0,0.0,1152.35
0,0.0,0.0,1152.37
0,0.0,0.0,1152.39
0,0.0,0.0,1152.4
0,0.0,0.0,1152.42
0,0.0,0.0,1152.44
0,0.0,0.0,1152.45
0,0.0,0.0,1152.47
0,0.0,0.0,1152.49
0,0.0,0.0,1152.5
0,0.0,0.0,1152.52
0,0.0,0.0,1152.54
0,0.0,0.0,1152.55
0,0.0,0.0,1152.57
0,0.0,0.0,1152.59
0,0.0,0.0,1152.6
0,0.0,0.0,1152.62
0,0.0,0.0,1152.64
0,0.0,0.0,1152.67
0,0.0,0.0,1152.67
0,0.0,0.0,1152.69
0,0.0,0.0,1152.7
0,0.0,0.0,1152.72
0,0.0,0.0,1152.74
0,0.0,0.0,1152.75
0,0.0,0.0,1152.77
0,0.0,0.0,1152.79
0,0.0,0.0,1152.8
0,0.0,0.0,1152.82
0,0.0,0.0,1152.84
0,0.0,0.0,1152.85
0,0.0,0.0,1152.87
0,0.0,0.0,1152.89
0,0.0,0.0,1152.9
0,0.0,0.0,1152.92
0,0.0,0.0,1152.94
0,0.0,0.0,1152.95
0,0.0,0.0,1152.97
0,0.0,0.0,1152.99
0,0.0,0.0,1153.0
0,0.0,0.0,1153.02
0,0.0,0.0,1153.04
0,0.0,0.0,1153.05
0,0.0,0.0,1153.07
0,0.0,0.0,1153.09
0,0.0,0.0,1153.1
0,0.0,0.0,1153.12
0,0.0,0.0,1153.14
0,0.0,0.0,1153.15
0,0.0,0.0,1153.17
0,0.0,0.0,1153.19
0,0.0,0.0,1153.2
0,0.0,0.0,1153.22
0,0.0,0.0,1153.24
0,0.0,0.0,1153.25
0,0.0,0.0,1153.27
0,0.0,0.0,1153.29
0,0.0,0.0,1153.3
0,0.0,0.0,1153.32
0,0.0,0.0,1153.34
0,0.0,0.0,1153.35
0,0.0,0.0,1153.37
0,0.0,0.0,1153.39
0,0.0,0.0,1153.4
0,0.0,0.0,1153.42
0,0.0,0.0,1153.44
0,0.0,0.0,1153.45
0,0.0,0.0,1153.47
0,0.0,0.0,1153.49
0,0.0,0.0,1153.5
0,0.0,0.0,1153.52
0,0.0,0.0,1153.54
0,0.0,0.0,1153.55
0,0.0,0.0,1153.57
0,0.0,0.0,1153.59
0,0.0,0.0,1153.6
0,0.0,0.0,1153.62
0,0.0,0.0,1153.64
0,0.0,0.0,1153.67
0,0.0,0.0,1153.67
0,0.0,0.0,1153.69
0,0.0,0.0,1153.7
0,0.0,0.0,1153.72
0,0.0,0.0,1153.74
0,0.0,0.0,1153.75
0,0.0,0.0,1153.77
0,0.0,0.0,1153.79
0,0.0,0.0,1153.8
0,0.0,0.0,1153.82
0,0.0,0.0,1153.84
0,0.0,0.0,1153.85
0,0.0,0.0,1153.87
0,0.0,0.0,1153.89
0,0.0,0.0,1153.9
0,0.0,0.0,1153.92
0,0.0,0.0,1153.94
0,0.0,0.0,1153.95
0,0.0,0.0,1153.97
0,0.0,0.0,1153.99
0,0.0,0.0,1154.0
0,0.0,0.0,1154.02
0,0.0,0.0,1154.04
0,0.0,0.0,1154.05
0,0.0,0.0,1154.07
0,0.0,0.0,1154.09
0,0.0,0.0,1154.1
0,0.0,0.0,1154.12
0,0.0,0.0,1154.14
0,0.0,0.0,1154.15
0,0.0,0.0,1154.17
0,0.0,0.0,1154.19
0,0.0,0.0,1154.2
0,0.0,0.0,1154.22
0,0.0,0.0,1154.24
0,0.0,0.0,1154.25
0,0.0,0.0,1154.27
0,0.0,0.0,1154.29
0,0.0,0.0,1154.3
0,0.0,0.0,1154.32
0,0.0,0.0,1154.34
0,0.0,0.0,1154.35
0,0.0,0.0,1154.37
0,0.0,0.0,1154.39
0,0.0,0.0,1154.4
0,0.0,0.0,1154.42
0,0.0,0.0,1154.44
0,0.0,0.0,1154.45
0,0.0,0.0,1154.47
0,0.0,0.0,1154.49
0,0.0,0.0,1154.5
0,0.0,0.0,1154.52
0,0.0,0.0,1154.54
0,0.0,0.0,1154.55
0,0.0,0.0,1154.57
0,0.0,0.0,1154.59
0,0.0,0.0,1154.6
0,0.0,0.0,1154.62
0,0.0,0.0,1154.64
0,0.0,0.0,1154.65
0,0.0,0.0,1154.69
0,0.0,0.0,1154.69
0,0.0,0.0,1154.7
0,0.0,0.0,1154.72
0,0.0,0.0,1154.74
0,0.0,0.0,1154.75
0,0.0,0.0,1154.77
0,0.0,0.0,1154.79
0,0.0,0.0,1154.8
0,0.0,0.0,1154.82
0,0.0,0.0,1154.84
0,0.0,0.0,1154.85
0,0.0,0.0,1154.87
0,0.0,0.0,1154.89
0,0.0,0.0,1154.9
0,0.0,0.0,1154.92
0,0.0,0.0,1154.94
0,0.0,0.0,1154.95
0,0.0,0.0,1154.97
0,0.0,0.0,1154.99
0,0.0,0.0,1155.0
0,0.0,0.0,1155.02
0,0.0,0.0,1155.04
0,0.0,0.0,1155.05
0,0.0,0.0,1155.07
0,0.0,0.0,1155.09
0,0.0,0.0,1155.1
0,0.0,0.0,1155.12
0,0.0,0.0,1155.14
0,0.0,0.0,1155.15
0,0.0,0.0,1155.17
0,0.0,0.0,1155.19
0,0.0,0.0,1155.2
0,0.0,0.0,1155.22
0,0.0,0.0,1155.24
0,0.0,0.0,1155.25
0,0.0,0.0,1155.27
0,0.0,0.0,1155.29
0,0.0,0.0,1155.3
0,0.0,0.0,1155.32
0,0.0,0.0,1155.34
0,0.0,0.0,1155.35
0,0.0,0.0,1155.37
0,0.0,0.0,1155.39
0,0.0,0.0,1155.4
0,0.0,0.0,1155.42
0,0.0,0.0,1155.44
0,0.0,0.0,1155.45
0,0.0,0.0,1155.47
0,0.0,0.0,1155.49
0,0.0,0.0,1155.5
0,0.0,0.0,1155.52
0,0.0,0.0,1155.54
0,0.0,0.0,1155.55
0,0.0,0.0,1155.57
0,0.0,0.0,1155.59
0,0.0,0.0,1155.6
0,0.0,0.0,1155.62
0,0.0,0.0,1155.64
0,0.0,0.0,1155.65
0,0.0,0.0,1155.69
0,0.0,0.0,1155.69
0,0.0,0.0,1155.7
0,0.0,0.0,1155.72
0,0.0,0.0,1155.74
0,0.0,0.0,1155.75
0,0.0,0.0,1155.77
0,0.0,0.0,1155.79
0,0.0,0.0,1155.8
0,0.0,0.0,1155.82
0,0.0,0.0,1155.84
0,0.0,0.0,1155.85
0,0.0,0.0,1155.87
0,0.0,0.0,1155.89
0,0.0,0.0,1155.9
0,0.0,0.0,1155.92
0,0.0,0.0,1155.94
0,0.0,0.0,1155.95
0,0.0,0.0,1155.97
0,0.0,0.0,1155.99
0,0.0,0.0,1156.0
0,0.0,0.0,1156.02
0,0.0,0.0,1156.04
0,0.0,0.0,1156.05
0,0.0,0.0,1156.07
0,0.0,0.0,1156.09
0,0.0,0.0,1156.1
0,0.0,0.0,1156.12
0,0.0,0.0,1156.14
0,0.0,0.0,1156.15
0,0.0,0.0,1156.17
0,0.0,0.0,1156.19
0,0.0,0.0,1156.2
0,0.0,0.0,1156.22
0,0.0,0.0,1156.24
0,0.0,0.0,1156.25
0,0.0,0.0,1156.27
0,0.0,0.0,1156.29
0,0.0,0.0,1156.3
0,0.0,0.0,1156.32
0,0.0,0.0,1156.34
0,0.0,0.0,1156.35
0,0.0,0.0,1156.37
0,0.0,0.0,1156.39
0,0.0,0.0,1156.4
0,0.0,0.0,1156.42
0,0.0,0.0,1156.44
0,0.0,0.0,1156.45
0,0.0,0.0,1156.47
0,0.0,0.0,1156.49
0,0.0,0.0,1156.5
0,0.0,0.0,1156.52
0,0.0,0.0,1156.54
0,0.0,0.0,1156.55
0,0.0,0.0,1156.57
0,0.0,0.0,1156.59
0,0.0,0.0,1156.6
0,0.0,0.0,1156.62
0,0.0,0.0,1156.64
0,0.0,0.0,1156.65
0,0.0,0.0,1156.67
0,0.0,0.0,1156.7
0,0.0,0.0,1156.7
0,0.0,0.0,1156.72
0,0.0,0.0,1156.74
0,0.0,0.0,1156.75
0,0.0,0.0,1156.77
0,0.0,0.0,1156.79
0,0.0,0.0,1156.8
0,0.0,0.0,1156.82
0,0.0,0.0,1156.84
0,0.0,0.0,1156.85
0,0.0,0.0,1156.87
0,0.0,0.0,1156.89
0,0.0,0.0,1156.9
0,0.0,0.0,1156.92
0,0.0,0.0,1156.94
0,0.0,0.0,1156.95
0,0.0,0.0,1156.97
0,0.0,0.0,1156.99
0,0.0,0.0,1157.0
0,0.0,0.0,1157.02
0,0.0,0.0,1157.04
0,0.0,0.0,1157.05
0,0.0,0.0,1157.07
0,0.0,0.0,1157.09
0,0.0,0.0,1157.1
0,0.0,0.0,1157.12
0,0.0,0.0,1157.14
0,0.0,0.0,1157.15
0,0.0,0.0,1157.17
0,0.0,0.0,1157.19
0,0.0,0.0,1157.2
0,0.0,0.0,1157.22
0,0.0,0.0,1157.24
0,0.0,0.0,1157.25
0,0.0,0.0,1157.27
0,0.0,0.0,1157.29
0,0.0,0.0,1157.3
0,0.0,0.0,1157.32
0,0.0,0.0,1157.34
0,0.0,0.0,1157.35
0,0.0,0.0,1157.37
0,0.0,0.0,1157.39
0,0.0,0.0,1157.4
0,0.0,0.0,1157.42
0,0.0,0.0,1157.44
0,0.0,0.0,1157.45
0,0.0,0.0,1157.47
0,0.0,0.0,1157.49
0,0.0,0.0,1157.5
0,0.0,0.0,1157.52
0,0.0,0.0,1157.54
0,0.0,0.0,1157.55
0,0.0,0.0,1157.57
0,0.0,0.0,1157.59
0,0.0,0.0,1157.6
0,0.0,0.0,1157.62
0,0.0,0.0,1157.64
0,0.0,0.0,1157.65
0,0.0,0.0,1157.67
0,0.0,0.0,1157.7
0,0.0,0.0,1157.7
0,0.0,0.0,1157.72
0,0.0,0.0,1157.74
0,0.0,0.0,1157.75
0,0.0,0.0,1157.77
0,0.0,0.0,1157.79
0,0.0,0.0,1157.8
0,0.0,0.0,1157.82
0,0.0,0.0,1157.84
0,0.0,0.0,1157.85
0,0.0,0.0,1157.87
0,0.0,0.0,1157.89
0,0.0,0.0,1157.9
0,0.0,0.0,1157.92
0,0.0,0.0,1157.94
0,0.0,0.0,1157.95
0,0.0,0.0,1157.97
0,0.0,0.0,1157.99
0,0.0,0.0,1158.0
0,0.0,0.0,1158.02
0,0.0,0.0,1158.04
0,0.0,0.0,1158.05
0,0.0,0.0,1158.07
0,0.0,0.0,1158.09
0,0.0,0.0,1158.1
0,0.0,0.0,1158.12
0,0.0,0.0,1158.14
0,0.0,0.0,1158.15
0,0.0,0.0,1158.17
0,0.0,0.0,1158.19
0,0.0,0.0,1158.2
0,0.0,0.0,1158.22
0,0.0,0.0,1158.24
0,0.0,0.0,1158.25
0,0.0,0.0,1158.27
0,0.0,0.0,1158.29
0,0.0,0.0,1158.3
0,0.0,0.0,1158.32
0,0.0,0.0,1158.34
0,0.0,0.0,1158.35
0,0.0,0.0,1158.37
0,0.0,0.0,1158.39
0,0.0,0.0,1158.4
0,0.0,0.0,1158.42
0,0.0,0.0,1158.44
0,0.0,0.0,1158.45
0,0.0,0.0,1158.47
0,0.0,0.0,1158.49
0,0.0,0.0,1158.5
0,0.0,0.0,1158.52
0,0.0,0.0,1158.54
0,0.0,0.0,1158.55
0,0.0,0.0,1158.57
0,0.0,0.0,1158.59
0,0.0,0.0,1158.6
0,0.0,0.0,1158.62
0,0.0,0.0,1158.64
0,0.0,0.0,1158.65
0,0.0,0.0,1158.67
0,0.0,0.0,1158.7
0,0.0,0.0,1158.7
0,0.0,0.0,1158.72
0,0.0,0.0,1158.74
0,0.0,0.0,1158.75
0,0.0,0.0,1158.77
0,0.0,0.0,1158.79
0,0.0,0.0,1158.8
0,0.0,0.0,1158.82
0,0.0,0.0,1158.84
0,0.0,0.0,1158.85
0,0.0,0.0,1158.87
0,0.0,0.0,1158.89
0,0.0,0.0,1158.9
0,0.0,0.0,1158.92
0,0.0,0.0,1158.94
0,0.0,0.0,1158.95
0,0.0,0.0,1158.97
0,0.0,0.0,1158.99
0,0.0,0.0,1159.0
0,0.0,0.0,1159.02
0,0.0,0.0,1159.04
0,0.0,0.0,1159.05
0,0.0,0.0,1159.07
0,0.0,0.0,1159.09
0,0.0,0.0,1159.1
0,0.0,0.0,1159.12
0,0.0,0.0,1159.14
0,0.0,0.0,1159.15
0,0.0,0.0,1159.17
0,0.0,0.0,1159.19
0,0.0,0.0,1159.2
0,0.0,0.0,1159.22
0,0.0,0.0,1159.24
0,0.0,0.0,1159.25
0,0.0,0.0,1159.27
0,0.0,0.0,1159.29
0,0.0,0.0,1159.3
0,0.0,0.0,1159.32
0,0.0,0.0,1159.34
0,0.0,0.0,1159.35
0,0.0,0.0,1159.37
0,0.0,0.0,1159.39
0,0.0,0.0,1159.4
0,0.0,0.0,1159.42
0,0.0,0.0,1159.44
0,0.0,0.0,1159.45
0,0.0,0.0,1159.47
0,0.0,0.0,1159.49
0,0.0,0.0,1159.5
0,0.0,0.0,1159.52
0,0.0,0.0,1159.54
0,0.0,0.0,1159.55
0,0.0,0.0,1159.57
0,0.0,0.0,1159.59
0,0.0,0.0,1159.6
0,0.0,0.0,1159.62
0,0.0,0.0,1159.64
0,0.0,0.0,1159.65
0,0.0,0.0,1159.67
0,0.0,0.0,1159.69
0,0.0,0.0,1159.72
0,0.0,0.0,1159.72
0,0.0,0.0,1159.74
0,0.0,0.0,1159.75
0,0.0,0.0,1159.77
0,0.0,0.0,1159.79
0,0.0,0.0,1159.8
0,0.0,0.0,1159.82
0,0.0,0.0,1159.84
0,0.0,0.0,1159.85
0,0.0,0.0,1159.87
0,0.0,0.0,1159.89
0,0.0,0.0,1159.9
0,0.0,0.0,1159.92
0,0.0,0.0,1159.94
0,0.0,0.0,1159.95
0,0.0,0.0,1159.97
0,0.0,0.0,1159.99
0,0.0,0.0,1160.0
0,0.0,0.0,1160.02
0,0.0,0.0,1160.04
0,0.0,0.0,1160.05
0,0.0,0.0,1160.07
0,0.0,0.0,1160.09
0,0.0,0.0,1160.1
0,0.0,0.0,1160.12
0,0.0,0.0,1160.14
0,0.0,0.0,1160.15
0,0.0,0.0,1160.17
0,0.0,0.0,1160.19
0,0.0,0.0,1160.2
0,0.0,0.0,1160.22
0,0.0,0.0,1160.24
0,0.0,0.0,1160.25
0,0.0,0.0,1160.27
0,0.0,0.0,1160.29
0,0.0,0.0,1160.3
0,0.0,0.0,1160.32
0,0.0,0.0,1160.34
0,0.0,0.0,1160.35
0,0.0,0.0,1160.37
0,0.0,0.0,1160.39
0,0.0,0.0,1160.4
0,0.0,0.0,1160.42
0,0.0,0.0,1160.44
0,0.0,0.0,1160.45
0,0.0,0.0,1160.47
0,0.0,0.0,1160.49
0,0.0,0.0,1160.5
0,0.0,0.0,1160.52
0,0.0,0.0,1160.54
0,0.0,0.0,1160.55
0,0.0,0.0,1160.57
0,0.0,0.0,1160.59
0,0.0,0.0,1160.6
0,0.0,0.0,1160.62
0,0.0,0.0,1160.64
0,0.0,0.0,1160.65
0,0.0,0.0,1160.67
0,0.0,0.0,1160.69
0,0.0,0.0,1160.72
0,0.0,0.0,1160.72
0,0.0,0.0,1160.74
0,0.0,0.0,1160.75
0,0.0,0.0,1160.77
0,0.0,0.0,1160.79
0,0.0,0.0,1160.8
0,0.0,0.0,1160.82
0,0.0,0.0,1160.84
0,0.0,0.0,1160.85
0,0.0,0.0,1160.87
0,0.0,0.0,1160.89
0,0.0,0.0,1160.9
0,0.0,0.0,1160.92
0,0.0,0.0,1160.94
0,0.0,0.0,1160.95
0,0.0,0.0,1160.97
0,0.0,0.0,1160.99
0,0.0,0.0,1161.0
0,0.0,0.0,1161.02
0,0.0,0.0,1161.04
0,0.0,0.0,1161.05
0,0.0,0.0,1161.07
0,0.0,0.0,1161.09
0,0.0,0.0,1161.1
0,0.0,0.0,1161.12
0,0.0,0.0,1161.14
0,0.0,0.0,1161.15
0,0.0,0.0,1161.17
0,0.0,0.0,1161.19
0,0.0,0.0,1161.2
0,0.0,0.0,1161.22
0,0.0,0.0,1161.24
0,0.0,0.0,1161.25
0,0.0,0.0,1161.27
0,0.0,0.0,1161.29
0,0.0,0.0,1161.3
0,0.0,0.0,1161.32
0,0.0,0.0,1161.34
0,0.0,0.0,1161.35
0,0.0,0.0,1161.37
0,0.0,0.0,1161.39
0,0.0,0.0,1161.4
0,0.0,0.0,1161.42
0,0.0,0.0,1161.44
0,0.0,0.0,1161.45
0,0.0,0.0,1161.47
0,0.0,0.0,1161.49
0,0.0,0.0,1161.5
0,0.0,0.0,1161.52
0,0.0,0.0,1161.54
0,0.0,0.0,1161.55
0,0.0,0.0,1161.57
0,0.0,0.0,1161.59
0,0.0,0.0,1161.6
0,0.0,0.0,1161.62
0,0.0,0.0,1161.64
0,0.0,0.0,1161.65
0,0.0,0.0,1161.67
0,0.0,0.0,1161.69
0,0.0,0.0,1161.72
0,0.0,0.0,1161.72
0,0.0,0.0,1161.74
0,0.0,0.0,1161.75
0,0.0,0.0,1161.77
0,0.0,0.0,1161.79
0,0.0,0.0,1161.8
0,0.0,0.0,1161.82
0,0.0,0.0,1161.84
0,0.0,0.0,1161.85
0,0.0,0.0,1161.87
0,0.0,0.0,1161.89
0,0.0,0.0,1161.9
0,0.0,0.0,1161.92
0,0.0,0.0,1161.94
0,0.0,0.0,1161.95
0,0.0,0.0,1161.97
0,0.0,0.0,1161.99
0,0.0,0.0,1162.0
0,0.0,0.0,1162.02
0,0.0,0.0,1162.04
0,0.0,0.0,1162.05
0,0.0,0.0,1162.07
0,0.0,0.0,1162.09
0,0.0,0.0,1162.1
0,0.0,0.0,1162.12
0,0.0,0.0,1162.14
0,0.0,0.0,1162.15
0,0.0,0.0,1162.17
0,0.0,0.0,1162.19
0,0.0,0.0,1162.2
0,0.0,0.0,1162.22
0,0.0,0.0,1162.24
0,0.0,0.0,1162.25
0,0.0,0.0,1162.27
0,0.0,0.0,1162.29
0,0.0,0.0,1162.3
0,0.0,0.0,1162.32
0,0.0,0.0,1162.34
0,0.0,0.0,1162.35
0,0.0,0.0,1162.37
0,0.0,0.0,1162.39
0,0.0,0.0,1162.4
0,0.0,0.0,1162.42
0,0.0,0.0,1162.44
0,0.0,0.0,1162.45
0,0.0,0.0,1162.47
0,0.0,0.0,1162.49
0,0.0,0.0,1162.5
0,0.0,0.0,1162.52
0,0.0,0.0,1162.54
0,0.0,0.0,1162.55
0,0.0,0.0,1162.57
0,0.0,0.0,1162.59
0,0.0,0.0,1162.6
0,0.0,0.0,1162.62
0,0.0,0.0,1162.64
0,0.0,0.0,1162.65
0,0.0,0.0,1162.67
0,0.0,0.0,1162.69
0,0.0,0.0,1162.7
0,0.0,0.0,1162.74
0,0.0,0.0,1162.74
0,0.0,0.0,1162.75
0,0.0,0.0,1162.77
0,0.0,0.0,1162.79
0,0.0,0.0,1162.8
0,0.0,0.0,1162.82
0,0.0,0.0,1162.84
0,0.0,0.0,1162.85
0,0.0,0.0,1162.87
0,0.0,0.0,1162.89
0,0.0,0.0,1162.9
0,0.0,0.0,1162.92
0,0.0,0.0,1162.94
0,0.0,0.0,1162.95
0,0.0,0.0,1162.97
0,0.0,0.0,1162.99
0,0.0,0.0,1163.0
0,0.0,0.0,1163.02
0,0.0,0.0,1163.04
0,0.0,0.0,1163.05
0,0.0,0.0,1163.07
0,0.0,0.0,1163.09
0,0.0,0.0,1163.1
0,0.0,0.0,1163.12
0,0.0,0.0,1163.14
0,0.0,0.0,1163.15
0,0.0,0.0,1163.17
0,0.0,0.0,1163.19
0,0.0,0.0,1163.2
0,0.0,0.0,1163.22
0,0.0,0.0,1163.24
0,0.0,0.0,1163.25
0,0.0,0.0,1163.27
0,0.0,0.0,1163.29
0,0.0,0.0,1163.3
0,0.0,0.0,1163.32
0,0.0,0.0,1163.34
0,0.0,0.0,1163.35
0,0.0,0.0,1163.37
0,0.0,0.0,1163.39
0,0.0,0.0,1163.4
0,0.0,0.0,1163.42
0,0.0,0.0,1163.44
0,0.0,0.0,1163.45
0,0.0,0.0,1163.47
0,0.0,0.0,1163.49
0,0.0,0.0,1163.5
0,0.0,0.0,1163.52
0,0.0,0.0,1163.54
0,0.0,0.0,1163.55
0,0.0,0.0,1163.57
0,0.0,0.0,1163.59
0,0.0,0.0,1163.6
0,0.0,0.0,1163.62
0,0.0,0.0,1163.64
0,0.0,0.0,1163.65
0,0.0,0.0,1163.67
0,0.0,0.0,1163.69
0,0.0,0.0,1163.7
0,0.0,0.0,1163.72
0,0.0,0.0,1163.75
0,0.0,0.0,1163.75
0,0.0,0.0,1163.77
0,0.0,0.0,1163.79
0,0.0,0.0,1163.8
0,0.0,0.0,1163.82
0,0.0,0.0,1163.84
0,0.0,0.0,1163.85
0,0.0,0.0,1163.87
0,0.0,0.0,1163.89
0,0.0,0.0,1163.9
0,0.0,0.0,1163.92
0,0.0,0.0,1163.94
0,0.0,0.0,1163.95
0,0.0,0.0,1163.97
0,0.0,0.0,1163.99
0,0.0,0.0,1164.0
0,0.0,0.0,1164.02
0,0.0,0.0,1164.04
0,0.0,0.0,1164.05
0,0.0,0.0,1164.07
0,0.0,0.0,1164.09
0,0.0,0.0,1164.1
0,0.0,0.0,1164.12
0,0.0,0.0,1164.14
0,0.0,0.0,1164.15
0,0.0,0.0,1164.17
0,0.0,0.0,1164.19
0,0.0,0.0,1164.2
0,0.0,0.0,1164.22
0,0.0,0.0,1164.24
0,0.0,0.0,1164.25
0,0.0,0.0,1164.27
0,0.0,0.0,1164.29
0,0.0,0.0,1164.3
0,0.0,0.0,1164.32
0,0.0,0.0,1164.34
0,0.0,0.0,1164.35
0,0.0,0.0,1164.37
0,0.0,0.0,1164.39
0,0.0,0.0,1164.4
0,0.0,0.0,1164.42
0,0.0,0.0,1164.44
0,0.0,0.0,1164.45
0,0.0,0.0,1164.47
0,0.0,0.0,1164.49
0,0.0,0.0,1164.5
0,0.0,0.0,1164.52
0,0.0,0.0,1164.54
0,0.0,0.0,1164.55
0,0.0,0.0,1164.57
0,0.0,0.0,1164.59
0,0.0,0.0,1164.6
0,0.0,0.0,1164.62
0,0.0,0.0,1164.64
0,0.0,0.0,1164.65
0,0.0,0.0,1164.67
0,0.0,0.0,1164.69
0,0.0,0.0,1164.7
0,0.0,0.0,1164.72
0,0.0,0.0,1164.75
0,0.0,0.0,1164.75
0,0.0,0.0,1164.77
0,0.0,0.0,1164.79
0,0.0,0.0,1164.8
0,0.0,0.0,1164.82
0,0.0,0.0,1164.84
0,0.0,0.0,1164.85
0,0.0,0.0,1164.87
0,0.0,0.0,1164.89
0,0.0,0.0,1164.9
0,0.0,0.0,1164.92
0,0.0,0.0,1164.94
0,0.0,0.0,1164.95
0,0.0,0.0,1164.97
0,0.0,0.0,1164.99
0,0.0,0.0,1165.0
0,0.0,0.0,1165.02
0,0.0,0.0,1165.04
0,0.0,0.0,1165.05
0,0.0,0.0,1165.07
0,0.0,0.0,1165.09
0,0.0,0.0,1165.1
0,0.0,0.0,1165.12
0,0.0,0.0,1165.14
0,0.0,0.0,1165.15
0,0.0,0.0,1165.17
0,0.0,0.0,1165.19
0,0.0,0.0,1165.2
0,0.0,0.0,1165.22
0,0.0,0.0,1165.24
0,0.0,0.0,1165.25
0,0.0,0.0,1165.27
0,0.0,0.0,1165.29
0,0.0,0.0,1165.3
0,0.0,0.0,1165.32
0,0.0,0.0,1165.34
0,0.0,0.0,1165.35
0,0.0,0.0,1165.37
0,0.0,0.0,1165.39
0,0.0,0.0,1165.4
0,0.0,0.0,1165.42
0,0.0,0.0,1165.44
0,0.0,0.0,1165.45
0,0.0,0.0,1165.47
0,0.0,0.0,1165.49
0,0.0,0.0,1165.5
0,0.0,0.0,1165.52
0,0.0,0.0,1165.54
0,0.0,0.0,1165.55
0,0.0,0.0,1165.57
0,0.0,0.0,1165.59
0,0.0,0.0,1165.6
0,0.0,0.0,1165.62
0,0.0,0.0,1165.64
0,0.0,0.0,1165.65
0,0.0,0.0,1165.67
0,0.0,0.0,1165.69
0,0.0,0.0,1165.7
0,0.0,0.0,1165.72
0,0.0,0.0,1165.74
0,0.0,0.0,1165.77
0,0.0,0.0,1165.77
0,0.0,0.0,1165.79
0,0.0,0.0,1165.8
0,0.0,0.0,1165.82
0,0.0,0.0,1165.84
0,0.0,0.0,1165.85
0,0.0,0.0,1165.87
0,0.0,0.0,1165.89
0,0.0,0.0,1165.9
0,0.0,0.0,1165.92
0,0.0,0.0,1165.94
0,0.0,0.0,1165.95
0,0.0,0.0,1165.97
0,0.0,0.0,1165.99
0,0.0,0.0,1166.0
0,0.0,0.0,1166.02
0,0.0,0.0,1166.04
0,0.0,0.0,1166.05
0,0.0,0.0,1166.07
0,0.0,0.0,1166.09
0,0.0,0.0,1166.1
0,0.0,0.0,1166.12
0,0.0,0.0,1166.14
0,0.0,0.0,1166.15
0,0.0,0.0,1166.17
0,0.0,0.0,1166.19
0,0.0,0.0,1166.2
0,0.0,0.0,1166.22
0,0.0,0.0,1166.24
0,0.0,0.0,1166.25
0,0.0,0.0,1166.27
0,0.0,0.0,1166.29
0,0.0,0.0,1166.3
0,0.0,0.0,1166.32
0,0.0,0.0,1166.34
